0.15,0.04168751468486311,0.10256410256410256
0.15,0.11303027247815242,0.21818181818181817
0.15,0.18863318977367513,0.3469387755102041
0.15,0.10623384373276186,0.20408163265306123
0.15,0.17781181042388527,0.32727272727272727
0.15,0.09005283925758843,0.19230769230769232
0.15,0.0949159165899093,0.2
0.15,0.1049419905210638,0.18421052631578946
0.15,0.09283446341605668,0.2
0.15,0.06001200782215063,0.1388888888888889
0.15,0.12197713325440418,0.20408163265306123
0.15,0.0566992419169809,0.12195121951219512
0.15,0.0853235025780766,0.17073170731707318
0.15,0.023075902565228477,0.07894736842105263
0.15,0.05894322765186988,0.15151515151515152
0.15,0.16428832335323335,0.29411764705882354
0.15,0.195039255542279,0.3125
0.15,0.09552623774872235,0.19148936170212766
0.15,0.0921498752242567,0.15555555555555556
0.15,0.03957066095100368,0.10256410256410256
0.15,0.058597354039574966,0.10714285714285714
0.15,0.08448811376078275,0.15789473684210525
0.15,0.21171869076214475,0.3404255319148936
0.15,0.13185118583814157,0.25
0.15,0.08643762896872431,0.1590909090909091
0.15,0.048066447285651646,0.15789473684210525
0.15,0.11144956050322756,0.23529411764705882
0.15,0.038961567701624684,0.09090909090909091
0.15,0.20531962382710844,0.34615384615384615
0.15,0.18401929206561363,0.3269230769230769
0.15,0.10546522537641773,0.16326530612244897
0.15,0.12317483133683266,0.1951219512195122
0.15,0.1510418375373361,0.25
0.15,0.06602211196356868,0.1590909090909091
0.15,0.08009768518531718,0.15217391304347827
0.15,0.07915389352838795,0.16666666666666666
0.15,0.07946848726458787,0.16666666666666666
0.15,0.10509106255069313,0.1864406779661017
0.15,0.06923340425346809,0.1590909090909091
0.15,0.03685849986205097,0.10256410256410256
0.15,0.13369247608677093,0.19444444444444445
0.15,0.061640429166316374,0.0967741935483871
0.15,0.07619415705204347,0.14583333333333334
0.15,0.0824502026562361,0.19230769230769232
0.15,0.11052440350590141,0.19607843137254902
0.15,0.06540838001643826,0.13043478260869565
0.15,0.0704278466313843,0.1590909090909091
0.15,0.10408303785344168,0.17391304347826086
0.15,0.05297224598635353,0.0625
0.15,0.23635391133213454,0.39215686274509803
0.15,0.20514353438037297,0.30612244897959184
0.15,0.11113869278614043,0.23255813953488372
0.15,0.1484401128471456,0.25
0.15,0.12159166590930853,0.21212121212121213
0.15,0.08623858631037137,0.16
0.15,0.0974998932947747,0.19230769230769232
0.15,0.10238955238192514,0.17391304347826086
0.15,0.1075191298597734,0.16326530612244897
0.15,0.13556023169614492,0.28
0.15,0.10514992407143793,0.14285714285714285
0.15,0.13887052396829927,0.2037037037037037
0.15,0.02250146927366895,0.07547169811320754
0.15,0.12971354099821839,0.22
0.15,0.054041709331471566,0.15625
0.15,0.04337121831228681,0.0975609756097561
0.15,0.04479620048225895,0.061224489795918366
0.15,0.0661501641277677,0.11428571428571428
0.15,0.08077995384298226,0.13513513513513514
0.15,0.0644089320324135,0.09090909090909091
0.15,0.07096120774489463,0.18
0.15,0.11031690990361943,0.1836734693877551
0.15,0.09899804999670027,0.17391304347826086
0.15,0.08604884952539275,0.16666666666666666
0.15,0.06006984107636981,0.14583333333333334
0.15,0.054742999285551534,0.1320754716981132
0.15,0.10154101088324538,0.16326530612244897
0.15,0.0787263536672848,0.1951219512195122
0.15,0.04522120112060071,0.12195121951219512
0.15,0.04075554684321935,0.08695652173913043
0.15,0.05185058835751845,0.10526315789473684
0.15,0.043681035423867344,0.075
0.15,0.12275877481523055,0.21052631578947367
0.15,0.07699953145216774,0.11320754716981132
0.15,0.14749647921538914,0.1951219512195122
0.15,0.1031911970873009,0.16326530612244897
0.15,0.26631297360997525,0.3958333333333333
0.15,0.08109322599562695,0.17647058823529413
0.15,0.09886469789518171,0.13725490196078433
0.15,0.16603177048168113,0.2222222222222222
0.15,0.1600119058613119,0.2698412698412698
0.15,0.12596883891930905,0.25
0.15,0.03716559900450294,0.08888888888888889
0.15,0.02169791188152019,0.07142857142857142
0.15,0.07296780401029218,0.12280701754385964
0.15,0.07837605933357908,0.14285714285714285
0.15,0.16459048112429522,0.22916666666666666
0.15,0.07233522203896428,0.2
0.15,0.09460674847500741,0.14
0.15,0.08071564411984798,0.16666666666666666
0.15,0.08038300441560295,0.125
0.15,0.0910568489327798,0.19148936170212766
0.15,0.08238926523838416,0.14634146341463414
0.15,0.05393306179158049,0.10638297872340426
0.15,0.01865252095588706,0.1282051282051282
0.15,0.024837940699757328,0.06060606060606061
0.15,0.0823732445493611,0.14634146341463414
0.15,0.16261774589697456,0.26785714285714285
0.15,0.20368011826030852,0.2972972972972973
0.15,0.03493869659667123,0.08888888888888889
0.15,0.08296483005020051,0.15517241379310345
0.15,0.08843481688152333,0.14285714285714285
0.15,0.21311927377614073,0.32608695652173914
0.15,0.07613528515084908,0.16
0.15,0.08655619779461564,0.2037037037037037
0.2,0.15367606556335628,0.26229508196721313
0.2,0.1941810159937954,0.29850746268656714
0.2,0.16129896751921738,0.2698412698412698
0.2,0.04842166290498729,0.08888888888888889
0.2,0.10950903402469218,0.2
0.2,0.12546588973958522,0.25806451612903225
0.2,0.1956134376443421,0.25862068965517243
0.2,0.17953125465151337,0.3333333333333333
0.2,0.1153986209621302,0.22580645161290322
0.2,0.0866716621653183,0.15254237288135594
0.2,0.09550873725214949,0.21568627450980393
0.2,0.11361881719867911,0.20689655172413793
0.2,0.03223939683714873,0.07017543859649122
0.2,0.0731296159499199,0.15873015873015872
0.2,0.1669244473783719,0.3235294117647059
0.2,0.12153745942755799,0.27692307692307694
0.2,0.1592685191373944,0.3442622950819672
0.2,0.07979512460374352,0.1746031746031746
0.2,0.10318800896626411,0.21153846153846154
0.2,0.08137661135441265,0.2037037037037037
0.2,0.060694502660920004,0.16
0.2,0.10285645483158608,0.18518518518518517
0.2,0.12387208349501132,0.23880597014925373
0.2,0.09463778185343864,0.17647058823529413
0.2,0.1375045221004198,0.2903225806451613
0.2,0.1544075954924837,0.2972972972972973
0.2,0.09640854417662686,0.14814814814814814
0.2,0.1121827411167694,0.2
0.2,0.13414384661317463,0.26785714285714285
0.2,0.05023289208500738,0.13043478260869565
0.2,0.19307417921040074,0.30158730158730157
0.2,0.0990460923403731,0.1875
0.2,0.10458716721216163,0.22641509433962265
0.2,0.14286239750458662,0.21666666666666667
0.2,0.1084358665306665,0.2236842105263158
0.2,0.14642933122907684,0.23333333333333334
0.2,0.15940536229118152,0.26666666666666666
0.2,0.06177630134065428,0.08695652173913043
0.2,0.1566751127402425,0.25925925925925924
0.2,0.1908197923998708,0.3492063492063492
0.2,0.12242977640332005,0.2222222222222222
0.2,0.1007670907780944,0.18867924528301888
0.2,0.08947211830689482,0.13846153846153847
0.2,0.11257104582913527,0.21568627450980393
0.2,0.10874967493327858,0.2
0.2,0.11555622598184602,0.19672131147540983
0.2,0.1358658371682745,0.24615384615384617
0.2,0.23182406043619458,0.3684210526315789
0.2,0.09085084677102324,0.16071428571428573
0.2,0.13696275638071626,0.20754716981132076
0.2,0.19446265096807874,0.3709677419354839
0.2,0.2056134011101138,0.352112676056338
0.2,0.07914107656396342,0.1346153846153846
0.2,0.10115769557678664,0.17543859649122806
0.2,0.09878334852911252,0.19718309859154928
0.2,0.1288757182495896,0.18518518518518517
0.2,0.09478899211741386,0.22641509433962265
0.2,0.06195131689269949,0.08823529411764706
0.2,0.14077157625119793,0.3013698630136986
0.2,0.2635466010683983,0.41333333333333333
0.2,0.09672826731797057,0.1875
0.2,0.1183051617907546,0.2112676056338028
0.2,0.207123988690671,0.3
0.2,0.07192529353805681,0.2
0.2,0.07921322354358296,0.171875
0.2,0.11794745039899898,0.2676056338028169
0.2,0.11800561849726263,0.2777777777777778
0.2,0.15101012291142196,0.2413793103448276
0.2,0.1911421620628946,0.3013698630136986
0.2,0.020972613051607268,0.06666666666666667
0.2,0.09919069207221169,0.18181818181818182
0.2,0.17630316823011954,0.29411764705882354
0.2,0.061031580105405644,0.1794871794871795
0.2,0.06737079489373761,0.11764705882352941
0.2,0.0664748616374326,0.10526315789473684
0.2,0.08454022210713043,0.1746031746031746
0.2,0.08358501845082085,0.19607843137254902
0.2,0.08879559257118946,0.24528301886792453
0.2,0.06380599225872659,0.14893617021276595
0.2,0.14363231160803644,0.2909090909090909
0.2,0.12660519917157576,0.265625
0.2,0.1857135345602808,0.33783783783783783
0.2,0.07693007971324649,0.12962962962962962
0.2,0.08700265636004284,0.16666666666666666
0.2,0.13557328162024504,0.22580645161290322
0.2,0.15003948990931804,0.22916666666666666
0.2,0.1763412076861003,0.2982456140350877
0.2,0.10948981043875554,0.26785714285714285
0.2,0.09372282493543882,0.17647058823529413
0.2,0.14917967004283128,0.30666666666666664
0.2,0.12791076162236298,0.2361111111111111
0.2,0.11287388045933255,0.21875
0.2,0.0877048025973529,0.19607843137254902
0.2,0.12157540378806488,0.2698412698412698
0.2,0.049191756302237384,0.15
0.2,0.22249877619968073,0.323943661971831
0.2,0.04898836293209727,0.10344827586206896
0.2,0.11084261706302122,0.2
0.2,0.19759108068850467,0.2653061224489796
0.2,0.26642225514051077,0.39436619718309857
0.2,0.1703733605100201,0.2916666666666667
0.2,0.15686073547754376,0.3125
0.2,0.2218177012425601,0.32786885245901637
0.2,0.12894734602426489,0.23076923076923078
0.2,0.09148108819624276,0.1206896551724138
0.2,0.1459158269704695,0.22388059701492538
0.2,0.11554500741585473,0.23214285714285715
0.2,0.2397790946782762,0.35443037974683544
0.2,0.02673079255022595,0.11320754716981132
0.2,0.08945228061442133,0.15517241379310345
