0.15,0.030176631071023956,0.09210526315789473
0.15,0.007034583892480283,0.03260869565217391
0.15,0.010595107544601056,0.06521739130434782
0.15,0.03259989484354926,0.08737864077669903
0.15,0.0038121718127531678,0.020202020202020204
0.15,0.0009258589171932004,0.010309278350515464
0.15,0.03388849989578182,0.09574468085106383
0.15,0.007218021726493539,0.013888888888888888
0.15,0.004664355206592805,0.042105263157894736
0.15,0.030712686215989188,0.07368421052631578
0.15,0.011550017364176088,0.05263157894736842
0.15,0.017840820681457547,0.05063291139240506
0.15,0.011596435320637677,0.0423728813559322
0.15,0.010487843799155067,0.031914893617021274
0.15,0.010636414380587192,0.0625
0.15,0.025682313051782164,0.05747126436781609
0.15,0.0034626371964469925,0.039473684210526314
0.15,0.0042671757304499425,0.011235955056179775
0.15,0.02110088295303764,0.06315789473684211
0.15,0.005728871937263749,0.03333333333333333
0.15,0.014048206668152928,0.034482758620689655
0.15,0.0,0.0
0.15,0.0108636010063492,0.024096385542168676
0.15,0.018233963587785444,0.047619047619047616
0.15,0.00715435542196019,0.025
0.15,0.029347700154287525,0.10377358490566038
0.15,0.019789487538391652,0.06329113924050633
0.15,0.016347674480750987,0.04807692307692308
0.15,0.027557301248879246,0.07526881720430108
0.15,0.044678325688901746,0.14893617021276595
0.15,0.012107009343276562,0.030303030303030304
0.15,0.011149007238084768,0.030927835051546393
0.15,0.027362912856041456,0.0967741935483871
0.15,0.03394088965990005,0.0967741935483871
0.15,0.004607630694481186,0.02197802197802198
0.15,0.0057373800847651665,0.024691358024691357
0.15,0.010300773201589227,0.02197802197802198
0.15,0.02373455005447816,0.10465116279069768
0.15,0.0009601807555121749,0.011904761904761904
0.15,0.037204579549407674,0.125
0.15,0.008196319025036364,0.021739130434782608
0.15,0.028695648954685658,0.10204081632653061
0.15,0.02116881582745371,0.05825242718446602
0.15,0.016600215343343584,0.05102040816326531
0.15,0.010002293434592958,0.025
0.15,0.0,0.0
0.15,0.00963842025898617,0.029411764705882353
0.15,0.010621441786360685,0.03225806451612903
0.15,0.026121002307096672,0.09174311926605505
0.15,0.011157414410614696,0.056818181818181816
0.15,0.0024686604125566773,0.011363636363636364
0.15,0.0,0.0
0.2,0.01222734936850754,0.047619047619047616
0.2,0.015399297560934989,0.043478260869565216
0.2,0.06039405878707419,0.15151515151515152
0.2,0.011908494605868257,0.061068702290076333
0.2,0.031371604430855626,0.1015625
0.2,0.017338526060727114,0.06666666666666667
0.2,0.021056475196333697,0.05
0.2,0.027993163502024368,0.08270676691729323
0.2,0.017356798220791225,0.05217391304347826
0.2,0.020881942258826697,0.07142857142857142
0.2,0.02813702955592373,0.07563025210084033
0.2,0.018034538734809757,0.07692307692307693
0.2,0.024567942111199954,0.096
0.2,0.08174049546810076,0.1875
0.2,0.018389955251180895,0.07407407407407407
0.2,0.03392519490146954,0.12213740458015267
0.2,0.03250291701827059,0.1347517730496454
0.2,0.007611077425711923,0.045112781954887216
0.2,0.015470686055216313,0.058823529411764705
0.2,0.01538372736635326,0.05555555555555555
0.2,0.051039329399205,0.16666666666666666
0.2,0.011598161464463567,0.05825242718446602
0.2,0.015821473715322294,0.07086614173228346
0.2,0.007955577707584866,0.02830188679245283
0.2,0.026967690789187454,0.11570247933884298
0.2,0.027620074133453767,0.10526315789473684
0.2,0.01680601403859713,0.06779661016949153
0.2,0.04328229067479899,0.1349206349206349
0.2,0.038558651969498696,0.08411214953271028
0.2,0.013782141709805391,0.05154639175257732
0.2,0.05573393386634228,0.14516129032258066
0.2,0.009103762779170087,0.05084745762711865
0.2,0.08219908079796395,0.22794117647058823
0.2,0.025717496955486127,0.05263157894736842
0.2,0.023717222095163897,0.0625
0.2,0.018907198924279254,0.036036036036036036
0.2,0.03549577525495806,0.11029411764705882
0.2,0.029466469537953306,0.09565217391304348
0.2,0.01896636443924418,0.08620689655172414
0.2,0.03940006729908843,0.056074766355140186
0.2,0.01201380501407121,0.04672897196261682
0.2,0.027833683899507782,0.08928571428571429
0.2,0.014257272924300646,0.03669724770642202
0.2,0.03367377364243073,0.06722689075630252
0.2,0.030633581163262463,0.08461538461538462
0.2,0.01182331288994808,0.04672897196261682
0.2,0.021223074962209983,0.06611570247933884
0.2,0.00860079718245288,0.04807692307692308
0.2,0.04300551108284439,0.13333333333333333
0.2,0.031492080392034175,0.07407407407407407
0.2,0.046684093480493176,0.152
0.2,0.019551872220778966,0.07407407407407407
0.2,0.009420028686077718,0.037037037037037035
0.2,0.017062230135760567,0.06862745098039216
0.2,0.043744225462648355,0.09649122807017543
0.2,0.026370496763426843,0.0859375
0.2,0.029149064350380192,0.07627118644067797
0.2,0.0016644411809959249,0.00847457627118644
0.2,0.008101632729978353,0.03636363636363636
0.2,0.033612718997616094,0.07692307692307693
0.2,0.03291449029352634,0.096
0.2,0.044079834096744756,0.10743801652892562
0.2,0.020363903897930934,0.05504587155963303
0.2,0.018883165928032693,0.08943089430894309
0.2,0.03590997988897437,0.09259259259259259
0.2,0.02415984690545277,0.1
0.2,0.040200944623365376,0.09649122807017543
0.2,0.007473614911967476,0.031496062992125984
0.2,0.001393296403350194,0.009174311926605505
0.2,0.029295028741675257,0.06504065040650407
0.2,0.024000648282187773,0.050724637681159424
0.2,0.010881726935330557,0.02830188679245283
0.2,0.02849879497779663,0.1
0.2,0.03144408762452053,0.08064516129032258
0.2,0.01835868409968303,0.07142857142857142
0.2,0.004331255995793981,0.041666666666666664
0.2,0.008537866723384795,0.03816793893129771
0.2,0.011812536317717916,0.03571428571428571
0.2,0.027623042393093534,0.06870229007633588
0.2,0.02281537307532023,0.05172413793103448
0.2,0.005843317577464701,0.017391304347826087
0.2,0.11884360520886933,0.2857142857142857
0.2,0.03148068130518489,0.09375
0.2,0.01763869434371256,0.05982905982905983
0.2,0.026602583949952213,0.08771929824561403
0.2,0.04972028349016191,0.14285714285714285
0.2,0.010135347109002846,0.027522935779816515
0.2,0.014938910347723322,0.052083333333333336
0.2,0.022055577403286654,0.05454545454545454
0.2,0.02070905085890686,0.06837606837606838
0.2,0.019760425817344374,0.049586776859504134
0.2,0.017555554185131137,0.06611570247933884
0.2,0.021467574299497413,0.05737704918032787
0.2,0.029305901940392686,0.125
0.2,0.02917047917827999,0.1079136690647482
0.2,0.008696323238872388,0.04854368932038835
0.2,0.05395731810186103,0.14728682170542637
0.2,0.009422588657344022,0.016129032258064516
0.2,0.01858688514784815,0.0392156862745098
0.2,0.04467953265060108,0.11851851851851852
0.2,0.012437315787860273,0.04424778761061947
0.2,0.011379888586461375,0.03773584905660377
0.2,0.014466790600073054,0.0625
0.2,0.06548288849254884,0.14285714285714285
0.2,0.049540604417250673,0.1322314049586777
0.2,0.023232802839033707,0.0603448275862069
0.2,0.015574417599505366,0.04672897196261682
0.2,0.0285805759778766,0.09090909090909091
0.2,0.019338068040471827,0.047619047619047616
0.2,0.011561020290768657,0.029411764705882353
0.2,0.03742234436272885,0.11450381679389313
0.2,0.007801249662835784,0.04065040650406504
0.2,0.015349851440979776,0.06837606837606838
0.2,0.01840989751605043,0.07964601769911504
0.2,0.013697097605144917,0.05405405405405406
0.2,0.01768896359890434,0.07758620689655173
0.2,0.026191232816068003,0.08661417322834646
0.2,0.0415873576558062,0.1297709923664122
0.2,0.009856918304418314,0.047619047619047616
0.2,0.011142595466789173,0.03305785123966942
0.2,0.04652704532437187,0.12403100775193798
0.2,0.01742306807319637,0.056910569105691054
0.2,0.03694278635756259,0.09448818897637795
0.2,0.0023269284712431914,0.015873015873015872
0.2,0.023632092361618187,0.09448818897637795
0.2,0.01390433126777134,0.064
0.2,0.024292342670993994,0.07079646017699115
0.2,0.038045201966601556,0.12295081967213115
0.2,0.014821414759704535,0.02631578947368421
0.2,0.015173687816255112,0.04310344827586207
0.2,0.00794251710657271,0.05405405405405406
0.2,0.024252539821826225,0.06349206349206349
0.2,0.005067708756284143,0.016666666666666666
0.2,0.005223609541692143,0.034782608695652174
0.2,0.07796572597970645,0.16923076923076924
0.2,0.02664173313275569,0.07
0.2,0.016610786186499697,0.04918032786885246
0.2,0.02831008870248818,0.07633587786259542
0.2,0.002855236562765532,0.0297029702970297
0.2,0.060540384659354095,0.15126050420168066
0.2,0.03433546439559742,0.10077519379844961
0.2,0.013474687978646439,0.029411764705882353
0.2,0.020793192171341363,0.04504504504504504
0.2,0.014571171802065944,0.05042016806722689
0.2,0.02156041080611233,0.0782608695652174
0.2,0.01699445002205735,0.0546875
0.2,0.027395537403787206,0.09090909090909091
0.2,0.016073356215842566,0.05454545454545454
0.2,0.008382448564081737,0.042105263157894736
0.2,0.03274488980959608,0.09649122807017543
0.2,0.028750415718485647,0.09016393442622951
0.2,0.019647276167479952,0.07377049180327869
0.2,0.022539982917313878,0.09016393442622951
0.2,0.022289000002736488,0.07258064516129033
0.2,0.029880242356777685,0.10084033613445378
0.2,0.041500366728842684,0.14615384615384616
0.2,0.012977388515261217,0.07142857142857142
0.2,0.024198268415429918,0.06611570247933884
0.2,0.01456799214735051,0.03361344537815126
0.2,0.03014555589313134,0.08653846153846154
0.2,0.02445827753018187,0.07207207207207207
0.2,0.03023106054555464,0.08029197080291971
0.2,0.04783170911049195,0.13513513513513514
0.2,0.03142043613233756,0.09243697478991597
0.2,0.013457135944918264,0.048
0.2,0.014224298816608487,0.06349206349206349
0.2,0.020797417365481043,0.08130081300813008
0.2,0.03576569869621976,0.10619469026548672
0.2,0.012795664350929216,0.04310344827586207
0.2,0.020532518377610266,0.0603448275862069
